,!,",",.,00,000,0011,005,01,02,0200,0229,024,03qu7easxn,04,05,07,071,08,09,098,10,100,100000,100metro,101,102,1020,10274,103,1034,104,105,106,108,109,10º,11,110,111,112,113,114,1140,1142,11583,116,119,12,120,122,123,1235,125,126,128,12el,12la,13,130,1300,1306,131,132,1325,135,137,138,13º,14,140,141,1425013328,144,145,146,148,149,15,150,151,155,15grupo,16,160,161,164,167,16h20,17,170,171,172,17339,176,178,17el,18,180,181,1821
9,0.08438600664067965,0.07130740328122925,0.053149400345273386,0.11389157216844298,0.14084562922399774,0.1353515418469953,0.09446367347515452,0.04727634802425743,0.18990004393338025,1.0,0.06750880531254372,0.09019752336033945,0.16949003078287564,0.1613769109830759,0.07710048887281086,0.274141271195666,0.08264535983435649,0.1582500366111502,0.10212858423763305,0.0676534281508069,0.06576902745024753,0.06578330489043531,0.09065192181986732,0.09337691940151076,0.07563292261344161,0.07516460280028288,0.08983888367615418,0.0531494003452734,0.06050633809075328,0.1209247628562947,0.1353068563016138,0.10148014222621034,0.07743791056751048,0.07244839418215933,0.07170688765783798,0.0814680722027794,0.06335829046432676,0.047018709332201244,0.07611010666965776,0.08085499530853876,0.13100006469140596,0.10576057545651187,0.0666556954386377,0.10389172332884589,0.1475474324449337,0.060754825124384466,0.06669779957250768,0.0915913450642003,0.19987889796043737,0.06997443708651316,0.07116052896817114,0.08522864845907041,0.22097443601483463,0.05273897412321255,0.0620076337361523,0.09274600886908393,0.07039810051591862,0.09581644410252334,0.06288721857330792,0.08639355873638198,0.0697969390932712,0.07762966796527761,0.05919674963195603,0.08267684498153638,0.07923044809025473,0.11819266899474709,0.0805849128382873,0.09337691940151076,0.07367604742757847,0.0763421878527808,0.13359180818014713,0.04602873089491617,0.07671455149152696,0.05779570859249434,0.14729193886373176,0.07575879863028481,0.06476486119289304,0.09812789492903201,0.07335314135594359,0.06576902745024753,0.1304439335777825,0.0777798014597893,0.09739849062079302,0.08035434036903077,0.08679260732054925,0.06868628208635302,0.1339239006150513,0.10671647931601229,0.21197139206389656,0.08287991919868971,0.14110921049876368,0.11664648735895425,0.0676481425202546,0.08482898084778635,0.08667330471113863,0.034165728545583134,0.07516460280028288,0.11363819794542722,0.08764175158180197,0.06904309634237427
10,0.06666666666666668,0.04303314829119352,0.06415002990995841,0.08247860988423225,0.10403831043155777,0.03500700210070024,0.0473602222778315,0.05991446895152781,0.034380708208626445,0.06750880531254372,1.0,0.08164965809277261,0.08908708063747481,0.03187276291558383,0.09898030839149453,0.0554034688851555,0.07980074688861064,0.061885274775527604,0.03698001308168194,0.03674521697397003,0.040824829046386304,0.08336878678455792,0.04103049699311091,0.08694282672026622,0.054772255750516606,0.04396520051149294,0.08783100656536798,0.048112522432468816,0.06572670690061994,0.10150384378451047,0.04593152121746254,0.018372608486985013,0.05353033790313108,0.08525735865191389,0.06058392513710817,0.08849697853800427,0.038235955645093626,0.08512565307587487,0.09186304243492507,0.04879500364742666,0.10013879257199867,0.1312975903779549,0.05631625906963908,0.06348110542727384,0.0565685424949238,0.04714045207910317,0.07969759116024404,0.09949366763261822,0.052636135596781514,0.05847053462046862,0.08432740427115679,0.08486684247915054,0.05819143739626463,0.0716114874039433,0.06735753140545635,0.06974858324629157,0.06882472016116853,0.07205766921228922,0.029277002188455994,0.03910309435028875,0.07581888283278762,0.07730012058189371,0.09186304243492507,0.11547005383792515,0.06024640760767093,0.08108848540793832,0.09629138409712987,0.050716648920155295,0.045732956038002356,0.07108186533109108,0.07255892438417319,0.08333333333333334,0.11666666666666668,0.09068541383397025,0.06666666666666667,0.07200822998230956,0.10050378152592121,0.06091095901015048,0.03984095364447979,0.03061862178478973,0.04428074427700476,0.10753335216995959,0.049374193110101876,0.04364357804719848,0.04714045207910317,0.08290266722896783,0.05819143739626463,0.07969759116024404,0.053136893132405716,0.09003063693837769,0.03606678538669729,0.07453559924999299,0.07348469228349534,0.0753937034925052,0.1027105182026191,0.0668042657122685,0.07257747386024231,0.08486684247915054,0.06923877158526648,0.06666666666666668
11,0.05103103630798288,0.07378647873726218,0.10999438818457405,0.10101525445522107,0.12742038712929643,0.09432422182837986,0.05800418934273981,0.07337993857053428,0.07579367289598671,0.09019752336033945,0.08164965809277261,1.0,0.14547859349066158,0.07807200583588265,0.13055067315364394,0.08481889296799709,0.1710372220988273,0.0842151921066519,0.13587324409735146,0.09000703207408191,0.1375,0.16045149064768402,0.08040302522073696,0.1153563462240948,0.12298373876248843,0.1,0.11952286093343936,0.07071067811865477,0.08049844718999243,0.1389417605841548,0.09000703207408191,0.03375263702778072,0.08429272304235247,0.15261167249147478,0.052999894000318,0.08867963503478639,0.0468292905790847,0.1668115312456598,0.19126494315742407,0.023904572186687872,0.0903696114115064,0.18090680674665818,0.08867963503478639,0.086386842558136,0.06928203230275508,0.06928203230275508,0.07986208584745025,0.1131504763712036,0.08058229640253803,0.06445033866354896,0.10327955589886445,0.15118578920369088,0.0890870806374748,0.08770580193070292,0.08249579113843056,0.08542421961772491,0.19668302043215574,0.10786387432600121,0.047809144373375745,0.038313051408846055,0.09285878790409642,0.15491933384829668,0.15751230612964334,0.10213764617139019,0.09486832980505137,0.0827605888602368,0.1393746295289133,0.09760921603577252,0.07001400420140048,0.11607620001760185,0.129881326134686,0.12247448713915891,0.19391793797033494,0.11106649550317892,0.14696938456699069,0.12598815766974242,0.12309149097933272,0.11190057698883765,0.03903600291794133,0.1125,0.06507913734559685,0.20695859104439138,0.0604707897906952,0.07126966450997983,0.0769800358919501,0.08122769321068954,0.0890870806374748,0.15085060660073935,0.1084652289093281,0.20356534312319305,0.08834522085987723,0.16431676725154984,0.08,0.16415653633362468,0.15724272550828775,0.10909090909090909,0.13333333333333333,0.15118578920369088,0.1801996396010812,0.07144345083117602
12,0.07423923386456233,0.07667395103803935,0.09715396108724306,0.10286889997472792,0.20172550939982611,0.06237343238042665,0.07031973235123175,0.09912695235553014,0.1592696000768806,0.16949003078287564,0.08908708063747481,0.14547859349066158,1.0,0.12777531299998798,0.14244246232238394,0.1604113322554494,0.1421843114599274,0.17764686162421298,0.09059713870302347,0.1063895334970512,0.08183170883849714,0.12732140281584606,0.11696919021507003,0.1484550834518351,0.10572250790275776,0.0783346272642024,0.08694008849288351,0.04286204165613664,0.09759000729485331,0.1489382772087301,0.09002191295904333,0.024551430807011814,0.09537723058655023,0.17527682734987296,0.06939315030888375,0.10034102225875716,0.06131393394849658,0.1213375347182107,0.11457334376605514,0.043470044246441755,0.08921072688801007,0.1315903389919538,0.07883937463188062,0.08797205446019797,0.1427865786923747,0.050395263067896955,0.05809111961158765,0.12662286273293105,0.16998348754288803,0.09897041542034904,0.0939060283031685,0.12371791482634838,0.15552315827194782,0.14673214211726596,0.09429649164350061,0.0897534106446178,0.17031648319026826,0.0784594236270007,0.043470044246441755,0.04180296623470751,0.10131724393151705,0.1189476358506801,0.12275715403505907,0.11429877774969771,0.06900655593423542,0.11437899360653857,0.13257401008712377,0.10972767037744335,0.07129877199108309,0.16886602316301427,0.13922596687098127,0.11878277418329973,0.16332631450203713,0.12429075038261046,0.2732003806215894,0.06415002990995841,0.10744306187005069,0.07461271835934397,0.07098628499999332,0.0909241209316635,0.12623495155497358,0.1642256985597114,0.1193906453388401,0.09072184232530289,0.09799078929868854,0.08124112260537675,0.11016223710929636,0.1484550834518351,0.14201432049934526,0.2282776651327549,0.12852338472316796,0.17264413245941243,0.11638287479252926,0.07462894380660749,0.12200240289911402,0.09257728676678463,0.10506787307658892,0.14433756729740643,0.14649665065208792,0.059391387091649865
13,0.0996023841111995,0.07200822998230956,0.061339160830431484,0.07886463535341191,0.10240552419556179,0.10041928905068677,0.0471719105090836,0.03069063745883284,0.21368259151266647,0.1613769109830759,0.03187276291558383,0.07807200583588265,0.12777531299998798,1.0000000000000002,0.10010346614252381,0.16554952766976438,0.07153510179564002,0.2219011527246921,0.16574838603294895,0.12077707010459407,0.060993754559283325,0.09964475909040274,0.13731430681184992,0.0692777025816433,0.08728715609439694,0.052548465466459485,0.046656947481584346,0.08050764858994135,0.061101009266077866,0.07850136932560092,0.1866554719798272,0.05489866822936094,0.07312113294761091,0.09406341620035447,0.07241164058964482,0.06731080401072015,0.036560566473805456,0.061046769566735985,0.10979733645872188,0.046656947481584346,0.10079052613579392,0.07846531817819996,0.11538994973266312,0.07587443335885055,0.12395595736018243,0.033806170189140665,0.04329856411352706,0.059458839001056314,0.19660067234399298,0.05590852462516898,0.04199605255658081,0.06454972243679027,0.18257418583505539,0.09415130835240085,0.05750546327852953,0.10189116930240022,0.08226127456606228,0.09569487529386911,0.05832118435198043,0.07477941932954753,0.04531044894476004,0.07559289460184546,0.07685813552110532,0.07667395103803935,0.08229511997978235,0.14537891647074358,0.09416472308615167,0.04329856411352706,0.05466133744605251,0.11327877206476619,0.13342231120999193,0.0996023841111995,0.07968190728895959,0.0833767700489925,0.08765009801785553,0.11065666703449763,0.07207499701564472,0.10920378124638962,0.06666666666666668,0.08539125638299666,0.10585122480499264,0.0826244607671784,0.1095964037405619,0.060858061945018464,0.07512482264253481,0.06936134776353386,0.10432810619146023,0.11257626669517036,0.13760659224649044,0.08277476383488219,0.08621610748180845,0.12472191289246472,0.058554004376911994,0.07008766440504625,0.0818416998902209,0.07097455075989333,0.08674667315098074,0.08299250027587321,0.0827561606738798,0.04980119205559975
14,0.06662136141735209,0.05897678246195885,0.10989674556596452,0.10361693153362367,0.16075663790093858,0.07996162762590016,0.07211891394691526,0.12707898458431816,0.08638417872296808,0.07710048887281086,0.09898030839149453,0.13055067315364394,0.14244246232238394,0.10010346614252381,1.0000000000000002,0.06327522041782227,0.1253159537105323,0.12564971450613538,0.14781952900398843,0.16786398036904307,0.151532031339051,0.25843763125886643,0.09372025951925556,0.15721820021423483,0.06255432421712243,0.0860773669144905,0.06687338550904234,0.0439586982263858,0.10008691874739589,0.1909362144569878,0.08393199018452153,0.05245749386532596,0.061135954084071034,0.2097216481564787,0.0790762495864376,0.15620012922998736,0.05240224635777517,0.18471865901085222,0.14688098282291268,0.03343669275452117,0.13242443839434612,0.20618457094236223,0.0826941860629345,0.13694544829207336,0.08614110432930648,0.06460582824697986,0.09102106328192541,0.20291031398236417,0.07514337885441284,0.06010025069647601,0.14446302370292305,0.2026608708444444,0.06645930483723024,0.09814329841314369,0.16484511834894677,0.05310566368913668,0.1659404467996214,0.10058358144442509,0.03343669275452117,0.0446588808213841,0.10823908275992176,0.2086688120153333,0.20982997546130383,0.13920254438355506,0.1179535649239177,0.13119689997644995,0.14996251405664318,0.09929570539846409,0.07834607467435618,0.15559732104309984,0.12111496112122304,0.13324272283470417,0.1522773975253762,0.135437746042228,0.12943578789656976,0.09398765024669885,0.25252349582173333,0.13043478260869568,0.09100315103865803,0.08159417072102745,0.08091547798786779,0.27194028722370944,0.09666737526499296,0.0913815441511916,0.08075728530872482,0.12308597353201026,0.10799637036049915,0.14894355809769613,0.09102991273635126,0.181916258701239,0.07208455033227698,0.1787638714593372,0.06527533657682197,0.08610567718228919,0.1661802106102622,0.13563706301677292,0.12433397443204185,0.17622684421256035,0.2075751551643987,0.0761386987626881
15,0.11253829617297212,0.08046626711787302,0.05997601439040672,0.12852003083658584,0.1080765617786055,0.16728268157970203,0.08199751879262143,0.053348615619534426,0.22143422033277607,0.274141271195666,0.0554034688851555,0.08481889296799709,0.1604113322554494,0.16554952766976438,0.06327522041782227,1.0000000000000002,0.05181138512408565,0.135717747945895,0.08643463611230848,0.05725722614893977,0.07421653134699746,0.07423264260982634,0.15344315078626936,0.07526459679662087,0.08534736470372419,0.04567171159815228,0.09124017073867975,0.07996801918720896,0.022759297254326447,0.06202571747248687,0.26720038869505225,0.11451445229787954,0.06355213736631392,0.08856662657440977,0.0629354927113943,0.08357453858285102,0.047664103024735435,0.07958682795686245,0.08588583922340966,0.09124017073867975,0.0930756119741606,0.1022954338575129,0.07521708472456592,0.11723578164450807,0.18608680061226887,0.06855829496241485,0.07526459679662087,0.08859044441175695,0.25972624459992705,0.07288808502472967,0.09490062397365395,0.07213168840921891,0.24935682939490297,0.09670841734622437,0.05997601439040672,0.1127091426320298,0.08738418887868163,0.09148894411570588,0.08110237398993755,0.16248353033621418,0.06563482993646248,0.05110033598581367,0.05725722614893977,0.05997601439040672,0.08046626711787302,0.11933424598458223,0.10912247801046597,0.07526459679662087,0.05938510328619487,0.11076136633602894,0.14495250394683495,0.06059754409313883,0.06925433610644438,0.043479402435759984,0.06232890249579994,0.07480323242437517,0.11484532398511922,0.10282223317896119,0.07449728745139397,0.19084250917799347,0.2759970192482881,0.1037281734426465,0.09525407258616281,0.06800640801679171,0.13874893028107768,0.06889643016474781,0.11334401336131952,0.09784397583560714,0.23919741668184968,0.10791366906474822,0.20606695538956976,0.10065731212590802,0.08481889296799709,0.06961787842639418,0.08002292342930163,0.1002405098712693,0.056545928645331395,0.1282341127275003,0.08990784673056329,0.03462716805322219
16,0.03740660010403623,0.11590011139293836,0.1631751470542569,0.09872782006644114,0.11904083096368756,0.06285566056425841,0.07086339582340444,0.11526153842651121,0.06173113935617498,0.08264535983435649,0.07980074688861064,0.1710372220988273,0.1421843114599274,0.07153510179564002,0.1253159537105323,0.05181138512408565,1.0,0.09259670903426247,0.09683075928319533,0.08247081822488048,0.19852534707899597,0.2851239193973594,0.07367094686837572,0.17345256272210743,0.09561271382392676,0.12216944435630521,0.11681633206491382,0.08638684255813601,0.1092716729416306,0.1965461206031398,0.08247081822488048,0.05498054548325365,0.09153773455434777,0.15700617457322025,0.06474967600961926,0.1324148434634641,0.06865330091576083,0.165581585686617,0.15119650007894753,0.04380612452434268,0.09463204468147676,0.23329133174985645,0.0963017043370648,0.06332299533013859,0.09874838622020374,0.042320736951515885,0.09756706653118542,0.127601823017734,0.09844694376453163,0.07873862063101471,0.13669073120657754,0.15007105637537327,0.08706975312644522,0.10714969088698138,0.08638684255813601,0.06957486296845626,0.25172877002445637,0.08385789740698303,0.029204083016228455,0.058508552527665986,0.13235257608817366,0.16823474610040315,0.20617704556220118,0.10558391868216623,0.06438895077385465,0.06066489093393452,0.11788145340170697,0.13008942204158055,0.06842857592356093,0.14180964859141768,0.1002159754492715,0.1122198003121087,0.19950186722152657,0.1252516803897733,0.07980074688861064,0.09235141930792201,0.24060830492694776,0.04556943771292084,0.04769006786376002,0.09162708326722892,0.06625568373916033,0.20686922241264902,0.06332299533013859,0.09795347226725087,0.07053456158585981,0.1736619875531514,0.08706975312644522,0.08672628136105372,0.0795068204869924,0.2072455404963426,0.06745679089991416,0.1449824144422779,0.04886777774252209,0.12534320519584097,0.166488888838294,0.11106313123300475,0.08144629623753681,0.18470283861584402,0.24604876883655316,0.049875466805381644
17,0.08595177052156613,0.03550824275275383,0.072782274176995,0.09357720965613643,0.1451804969112624,0.09387811090966997,0.08141389914149073,0.04414075445351329,0.18439716312056736,0.1582500366111502,0.061885274775527604,0.0842151921066519,0.17764686162421298,0.2219011527246921,0.12564971450613538,0.135717747945895,0.09259670903426247,1.0,0.09535492794843717,0.16107413931270323,0.06316139407998893,0.09827238624504268,0.10156734322380512,0.05978311912605288,0.056493268286603206,0.05830282530460516,0.09059076625181611,0.04962427784795114,0.09038922925856513,0.08005952198421233,0.11369939245602581,0.047374746856677426,0.0473248524280301,0.18940115624443987,0.062487547568165554,0.09127766389380605,0.03154990161868673,0.061460285028878785,0.1231743418273613,0.030196922083938704,0.10328527823346169,0.13542312429840683,0.09127766389380605,0.11640135266432824,0.11669199319831564,0.07779466213221042,0.05231022923529627,0.06596992457003137,0.11536631072289337,0.06030775168766167,0.05073662790415662,0.0795758767599038,0.16505468342232602,0.10340625341846951,0.09924855569590228,0.11990028442779209,0.08676222945138852,0.07432181098144323,0.04026256277858494,0.06453081969176001,0.11078504271356959,0.06523280730534423,0.07579959497068388,0.08601541493644864,0.0621394248173192,0.1742424722431119,0.08125934677318297,0.12703912814286236,0.09433988502363,0.14052108007520456,0.09210931226525719,0.10314212462587936,0.12033247873019258,0.06475490484516555,0.12377054955105521,0.09549105211188455,0.07256321491663101,0.102090393036235,0.07396705090823069,0.06316139407998893,0.08220978080541934,0.16636827616428818,0.10185118358128722,0.06001988488084582,0.0810361063877192,0.12826135852722004,0.09753231293137446,0.14198490792437557,0.12788188125287453,0.08571647238688106,0.13020017056233515,0.12300416107051801,0.06737215368532151,0.0864029640181174,0.07062520712562126,0.09952704521695224,0.04678621783702883,0.08753346443589417,0.062487547568165554,0.06016623936509629
18,0.08089377861617925,0.0954819832052577,0.10675210253672475,0.08006407690254357,0.11032807731577104,0.09709195467257715,0.07662294672311884,0.05934744229311228,0.07628394235874973,0.10212858423763305,0.03698001308168194,0.13587324409735146,0.09059713870302347,0.16574838603294895,0.14781952900398843,0.08643463611230848,0.09683075928319533,0.09535492794843717,0.9999999999999998,0.10191289532899896,0.07076731463403722,0.09909574797525762,0.09103849893318917,0.1306153415723752,0.08861469461982081,0.07838841005616431,0.08119979429411502,0.10675210253672476,0.11140133037920331,0.12420044573135945,0.08917378341287409,0.05095644766449948,0.07423322234717407,0.09094667994973339,0.06001056278865802,0.08925325701885609,0.04241898419838518,0.12985284527871854,0.14013023107737357,0.06766649524509584,0.10963225241337864,0.10241831129983782,0.13387988552828414,0.14672075682126356,0.14381849910133493,0.05229763603684907,0.060284003802634704,0.10840727259799847,0.08211733521770383,0.048650425541051985,0.10719598013752579,0.10699012312772821,0.08069700435584032,0.09930726528736966,0.10675210253672476,0.0644825880219161,0.12725695259515554,0.12213178771319005,0.05413319619607667,0.04338098821823763,0.07885640472173426,0.08770580193070292,0.15286934299349844,0.12454411962617887,0.11935247900657213,0.14993266255796667,0.09711427209723061,0.07033133776974049,0.1109853486360486,0.12321601452253604,0.06966077814310226,0.12711879496828166,0.12711879496828166,0.058042173286695455,0.09245003270420485,0.15691884725400138,0.1393736683345151,0.12670245343199008,0.06629935441317958,0.07076731463403722,0.09825015015781494,0.11716722982924388,0.08803245409275813,0.09078412990032035,0.07626738588707156,0.08047572011413082,0.11095838098928043,0.11052067363816362,0.09825015015781494,0.06722693919846215,0.0625195404100444,0.10336227882434038,0.10190493307301361,0.09293533804764305,0.09495590766897964,0.0823474206650615,0.13838941528433948,0.12838814775327384,0.14402535069277925,0.08089377861617925
19,0.057414401521828175,0.05929733891373501,0.053037152278382,0.10228593653687958,0.13492624554398258,0.06753284410941889,0.08701308217671838,0.09435300692160344,0.10422444308469034,0.0676534281508069,0.03674521697397003,0.09000703207408191,0.1063895334970512,0.12077707010459407,0.16786398036904307,0.05725722614893977,0.08247081822488048,0.16107413931270323,0.10191289532899896,1.0,0.0703179938078765,0.08205546855147926,0.09046047087370113,0.04991770362760096,0.07547319081399415,0.04327261157407784,0.12102635224824873,0.09281501648716851,0.08050473686826042,0.06581966053330228,0.08860759493670886,0.05063291139240506,0.08429930918316357,0.10844308184857464,0.05962953949011955,0.055429102464540955,0.05268706823947723,0.08210896554850293,0.11392405063291139,0.09413160730419345,0.05083687820523609,0.056537794296063204,0.11085820492908191,0.05831567481681609,0.09093977234462833,0.07794837629539571,0.05990124435312115,0.09792633226865932,0.08159595004019718,0.05639845263184507,0.07746571916988357,0.08504865111251246,0.07016155758783076,0.14801510488987227,0.07955572841757301,0.1067886177088331,0.07376189553526813,0.12135633995118916,0.06723686236013819,0.06465832588147417,0.07835572407416602,0.09683214896235447,0.11392405063291139,0.07955572841757301,0.08301627447922902,0.08380164348014894,0.09649766731017066,0.08985186652968172,0.09452629082685539,0.11427143719711387,0.11536413836081227,0.11482880304365635,0.09186304243492507,0.115347295651275,0.1286082594088951,0.11339820148334993,0.09694212304545444,0.08393199018452153,0.07685813552110532,0.0984451913310271,0.048813166686822645,0.1481751134033811,0.07775423308908812,0.08018463724323516,0.05413081687180258,0.12565890542078187,0.07016155758783076,0.12978602943176248,0.07321975003023397,0.12405732332270283,0.07454710432056394,0.14378840525310818,0.09000703207408191,0.0808021081380119,0.07076475519120257,0.07159650278620153,0.1125087900926024,0.09567973250157652,0.09540726318419128,0.057414401521828175
20,0.051031036307982884,0.05270462766947299,0.07856742013183861,0.07576144084141581,0.06558402278713787,0.07503063099984761,0.04833682445228318,0.07862136275414387,0.11579588914664636,0.06576902745024753,0.040824829046386304,0.1375,0.08183170883849714,0.060993754559283325,0.151532031339051,0.07421653134699746,0.19852534707899597,0.06316139407998893,0.07076731463403722,0.0703179938078765,1.0,0.3828956026819732,0.08794080883518106,0.08873565094161139,0.06987712429686843,0.10576923076923077,0.10458250331675945,0.05892556509887897,0.06708203932499368,0.15539539012701525,0.0562543950463012,0.0421907962847259,0.08195125851339823,0.1405633825579373,0.105999788000636,0.11084954379348298,0.035121967934313526,0.1563858105428061,0.140635987615753,0.0747017880833996,0.06454972243679027,0.18844459036110225,0.07389969586232199,0.06479013191860201,0.08660254037844385,0.07216878364870322,0.08873565094161139,0.11967838846954226,0.12087344460380704,0.0805629233294362,0.08606629658238704,0.1653594569415369,0.055679425398421745,0.08770580193070293,0.08838834764831845,0.07118684968143743,0.17560983967156762,0.061286292230682514,0.02988071523335984,0.03591848569579317,0.08705511366009039,0.10758287072798381,0.1687631851389036,0.049104637582399135,0.09223309842157773,0.103450736075296,0.13401406685472433,0.12201152004471565,0.1575315094531511,0.09068453126375146,0.11108271314150778,0.08930431353897005,0.20412414523193154,0.06407682432875707,0.08164965809277261,0.11023963796102461,0.1692508000965825,0.05828155051501961,0.060993754559283325,0.15625,0.05423261445466404,0.1646261519671295,0.06479013191860201,0.07795119555779044,0.08419691425682042,0.10153461651336192,0.0890870806374748,0.07764369457390996,0.08134892168199606,0.13783070107299528,0.09662758531549072,0.11410886614690961,0.05,0.11542256460957985,0.14413916504926377,0.09090909090909091,0.05555555555555555,0.12992528759692185,0.211999576001272,0.051031036307982884
21,0.05954913341754137,0.07687760066907376,0.12606259676496365,0.058938356929073905,0.08746434675422711,0.08755473882299548,0.05640520390214006,0.1529080587958144,0.09827238624504268,0.06578330489043531,0.08336878678455792,0.16045149064768402,0.12732140281584606,0.09964475909040274,0.25843763125886643,0.07423264260982634,0.2851239193973594,0.09827238624504268,0.09909574797525762,0.08205546855147926,0.3828956026819732,1.0,0.10261988266449325,0.12943424970158282,0.06523280730534423,0.08976307169101204,0.08717100546930083,0.0687614164172529,0.10437249168855076,0.19200068267030757,0.08205546855147926,0.0656443748411834,0.08196904886604749,0.19917468698822285,0.10823160722843979,0.12935254210385508,0.05464603257736499,0.1976971960185539,0.18052203081325438,0.03486840218772033,0.08473990242990481,0.234559731804556,0.0718625233910306,0.0756048963316348,0.08421519210665189,0.06737215368532151,0.0776605498209497,0.1269591790297564,0.09403308783709623,0.07311926300929439,0.11298653657320643,0.19296124624698996,0.09096280381830256,0.14072526658231807,0.10314212462587936,0.09691424608641784,0.24590714659814247,0.10012267434585904,0.0523026032815805,0.02794266459004863,0.11287371923446515,0.1506487154309419,0.2461664056544378,0.06876141641725289,0.09225312080288851,0.08450310813321431,0.15638368577890113,0.12943424970158282,0.10212592127570835,0.06349295223253278,0.11965350652023944,0.11909826683508273,0.20842196696139478,0.09969669798321315,0.10718844015157447,0.09188630773666187,0.23341161070712593,0.09521386414800342,0.07117482792171624,0.10939874362342092,0.04746383907802899,0.19210553805613156,0.08820571238690726,0.09096280381830256,0.0842151921066519,0.08886207584678112,0.06497343129878753,0.10354739976126627,0.09492767815605797,0.18558160652456587,0.11275665528404909,0.15978709238739225,0.07293249574894728,0.1346888912435324,0.18348967055497728,0.10608363018028695,0.09724332766526304,0.1653953539259914,0.24738653080786235,0.044661850063156025
22,0.09231861823449956,0.06356417261637283,0.055274259795899006,0.12182898077463453,0.11299615367639217,0.15512630699850574,0.10687674017699964,0.0316069770620507,0.11849523376110598,0.09065192181986732,0.04103049699311091,0.08040302522073696,0.11696919021507003,0.13731430681184992,0.09372025951925556,0.15344315078626936,0.07367094686837572,0.10156734322380512,0.09103849893318917,0.09046047087370113,0.08794080883518106,0.10261988266449325,1.0,0.07134614780636891,0.10112997936948631,0.04638636070427132,0.060062497513037265,0.07106690545187015,0.06292532049656925,0.08084520834544433,0.1356907063105517,0.07915291201448849,0.12236954052372942,0.08072657994941379,0.11718717488510874,0.11883518220446133,0.047065207893742085,0.06286946134619316,0.07915291201448849,0.04804999801042981,0.11677484162422845,0.09090909090909091,0.07922345480297423,0.10418645221412465,0.1972880100831242,0.03481553119113956,0.062427879330572804,0.043738656756789826,0.16197651024995416,0.06477502756312958,0.060549917879229566,0.06647700293478881,0.17907176978341785,0.0617033532905936,0.07106690545187015,0.08585457105482137,0.07530433262998734,0.06898644619872632,0.08408749651825217,0.1251447128225467,0.046663296661375815,0.051899929610768204,0.06784535315527584,0.07106690545187015,0.10594028769395471,0.09981302570118993,0.08620109117803146,0.07134614780636891,0.07036672182012484,0.10207834916062165,0.10305445599582162,0.0718033697379441,0.08206099398622183,0.06010632276331418,0.09026709338484401,0.10129829018634484,0.09896928253669407,0.11246431142310666,0.06865715340592496,0.15075567228888181,0.11991282236408358,0.11345520555947992,0.0955042478629476,0.08058229640253803,0.12572275152355955,0.08163690332301694,0.09848947338087982,0.08026441628216503,0.1962209820503186,0.11934467283376504,0.16648178955300671,0.1284457725980754,0.06030226891555272,0.0618688224889746,0.07374961314478497,0.05482024446868429,0.08933669468970774,0.10446386175466812,0.09588041581508898,0.09231861823449956
